7.942100177359198154e-01 8.468143488947449393e-01 1.766747012019908025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.632040330800189398e+00
1.490433427481863138e-01 3.380388053349925315e-01 1.514093069632924671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.329810307594641028e+00
8.010173510892373283e-01 9.551092506662476334e-01 4.034247899057933351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823477008581713132e+00
8.995513858398769269e-01 9.640523386460585487e-01 4.585411695015261246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312152529100335308e+00
2.319494411108311560e-01 5.362960387099604542e-01 1.065159331545125765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.526488766219427751e+00
8.852372088764590696e-01 8.008134702042292163e-01 8.378238355319388431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.712363900479162648e+00
5.264919689358409371e-01 2.951369494550333261e-01 3.045781695680582768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285089742978034355e+00
4.360506821608080008e-01 9.583704233620109481e-01 9.202301150571764454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.744540750524123274e+00
2.046221822103053700e-01 8.778216476804789892e-01 7.936899610071891376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638393439546264485e+00
6.591379163354714743e-01 6.456376481035739356e-01 4.158970117585240045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.196345872632329499e+00
2.310203622759303688e-01 8.854706867165520467e-01 6.384113610769195368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.881564730999860213e+00
6.335136652440979121e-01 1.823389476938835907e-01 7.592433678599166402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011444763734886010e+00
6.770094401389294969e-01 5.875425885631255785e-01 7.926073326391861462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505938351824475330e+00
2.307769906326948561e-01 2.557495456908248643e-01 3.392179487512260172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304006365497778708e+00
2.355481133881704991e-01 6.571812078861871687e-02 1.039080073284982531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285267705882598976e+00
4.534648765365800749e-03 7.728982815746407997e-01 5.219156979485194414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.974641023449115629e+00
2.572640627663366208e-01 1.329854848459760541e-01 8.545334069470306160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120949015475370292e+00
7.814256721820160845e-01 9.673457960710892811e-01 9.137732919281928989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684959623736247858e+00
9.554965286937473490e-01 2.551107794943985319e-01 6.427784758206510629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006710462831318376e+00
1.824174040510190276e-01 5.954667525220783686e-01 9.589972375391927484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487877415437036221e+00
7.116922841611040829e-01 4.620842580377151343e-01 3.945136459082604352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.133369920556579036e+00
7.769188019054038552e-01 5.588784560845960758e-01 9.116648594489492607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393686208610900978e+00
7.618796298989110038e-01 8.728806841235019487e-01 2.414298537874162154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.704978656984434071e+00
5.936281324813680316e-01 8.480859676481570242e-01 9.172021850886893368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510283111213731821e+00
7.873944459832117326e-01 3.438807958243706997e-01 7.766921911137286694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691903002797334077e+00
6.608519645995740710e-01 4.463003268149017266e-01 4.800903111415287805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915995308793529972e+00
5.609165948284697834e-01 8.362763223364499954e-02 2.637159207892738610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.616075870281535432e+00
7.663886775706495458e-01 6.070863280426996855e-02 4.140294532247967840e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188766858360165157e+00
9.284938405438314390e-04 4.050567930781627801e-01 7.133052213653614526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.994719652527772169e+00
6.902037337666522276e-01 8.628725814802027383e-01 4.368971439424702563e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018324785953263145e+00
8.740070432354751784e-02 5.777401027431554592e-01 2.352685328159329625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.690349910569803438e+00
3.539271418262740498e-01 1.170482272030918258e-01 3.254005745180408304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280000904106922244e+00
8.562958078975135834e-01 6.262210006684938435e-01 6.652572051327368952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202010593743308764e+00
3.163959403833965789e-01 3.361965459347860952e-01 8.526949099688236888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333779663671936788e+00
4.483296208959656193e-01 8.338470211216303385e-01 1.296657462179160447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031314666684557402e+00
6.628067883565902374e-01 2.693720551150657894e-02 6.622902507988502885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017724587790274748e+00
8.277446649357181885e-01 4.968238426097234539e-01 7.882621751625293882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750397769165856765e+00
1.516590504932483485e-01 7.418030456540745110e-01 5.632263890352926516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.798786286188466921e+00
1.678252106102219310e-01 4.407463072808530669e-01 8.580366413065182440e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.134299164121448600e+00
2.096378155959840450e-01 7.097254686089684572e-01 4.697481722457909070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066245303390541022e+00
9.429543849608424955e-01 9.294925097916164614e-01 9.281696798742414822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890936262263043233e+00
2.245421155770902510e-01 7.222857938314611870e-01 6.363341294976991858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084164688082664085e+00
6.613760289815759918e-01 5.465345926041288438e-01 9.630344512124937584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108142130872366238e+00
3.606891942789631766e-01 7.940862190247180985e-01 5.719634634907029280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978839431787493330e+00
6.814659308652931680e-01 5.690730415677938137e-01 8.988649178736121126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620898599239895210e+00
8.876877460484954296e-01 2.187587464794831238e-01 9.534757016902533078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325361969812456575e+00
5.079985404225233481e-01 3.267278632287429208e-02 8.717502967384180845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421192451460060679e+00
4.355027159212576660e-01 4.918915525728509985e-01 3.519882894728906253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064834616002161782e+00
3.725883338710660464e-01 4.544191510295789715e-01 8.833862670942730366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.372773470903597470e+00
8.856424620431064820e-01 8.741247452219124137e-01 3.018583736339816026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.412632936761214042e+00
4.940352145314705901e-01 5.390087690276482713e-01 7.314640052627612299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012347351596582179e+00
3.871767682078518513e-01 1.850452286783270672e-01 8.496528814833269605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668058693355712441e+00
1.140579357182687215e-01 3.312142109552357327e-01 5.556913591686967191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.852113364152561337e+00
3.104788846071524500e-01 6.720390796045673243e-01 4.724484734222367255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013993260014961706e+00
5.265218451233517616e-01 5.020579615584391808e-01 9.030081339205153768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168088582496863648e+00
2.683592784932223863e-01 6.689807641179750242e-01 4.325483248363749533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100713655544212743e+00
1.533305688843006331e-01 5.713692747498740898e-01 4.169181943864674889e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174436273846631185e+00
9.602912211819374377e-01 3.544882356133256529e-01 4.742272722188545231e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562406518979179371e+00
6.698002132264821995e-01 3.257690065213927344e-01 5.645336190398351217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344623004241672248e+00
1.317579041914647142e-01 3.453916469690299085e-01 4.114695593185568878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472082643144975167e+00
9.356568439760640787e-01 8.666414558558216408e-01 9.182652055450385431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203954228349615185e+00
7.066724572486200451e-01 7.520719112776710347e-01 2.292482144117060638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.982649949172674564e+00
9.452171392683748063e-01 2.111251570980609005e-01 7.375809712066212498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.355042749243931866e+00
6.435582624407407693e-01 3.225531605709343053e-01 3.317712054356408702e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080278616271507452e+00
2.314522849482973932e-01 4.023984541797988035e-01 5.571500973603105145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759152163830620896e+00
8.583823056229702431e-01 9.215985152723080720e-01 8.586992733670456568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510682002645082678e+00
6.659988398562498579e-01 1.640109448256525937e-01 9.023129414714741170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038942142052997175e+00
1.481340626352130041e-01 4.924417779284538943e-01 6.366996009280481150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940860384426953633e+00
7.837073419627013093e-01 3.716923373056099100e-01 4.027750601460290403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.842448154559412243e+00
4.444841811882395133e-01 8.668822505637990838e-01 3.899957806810937511e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972328270317099896e+00
1.966920132370109098e-01 6.708896000308033347e-01 6.930866687649489544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001235269836359354e+00
7.995708355995745364e-01 7.578591519938605581e-01 3.275758177428125251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531486393325633744e+00
2.931913852152535638e-01 8.084350676445477557e-01 9.789936770405422983e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.766339997082300828e+00
1.588034031352706377e-01 6.752381430963247944e-01 9.138490130610339435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870396700376373511e+00
1.876808016584083916e-01 3.718905119649816848e-01 4.840183729196229079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620848284213973978e+00
3.408415128363015967e-01 6.276167530342406931e-01 7.559881088007984751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.906001469796142933e+00
6.670321442944849855e-01 5.905042032178020595e-02 1.652991033785861097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056540963797269361e+00
2.389325439767631121e-02 7.078207044055846442e-01 6.398086849104330787e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.690067077493475844e+00
4.405298307346158238e-01 9.621960774502611446e-01 8.282489654738107721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146430136954090795e+00
5.237082086357118804e-01 1.873241743407441096e-01 9.259171320908929914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159022716527786212e+00
3.294954651088343178e-01 3.697502858152549310e-01 7.395206993752015956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563428750328661687e+00
2.851286003320663287e-02 7.574018827842121659e-02 8.525574807799664034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.317251570738395161e+00
6.858529796214106744e-01 9.347188266396795342e-01 5.777835035832106225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523248065901769532e+00
2.747808750255349430e-01 5.666145455638604833e-01 7.993997415248087490e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427193412320324706e+00
2.426238754895992944e-01 5.500971198765720604e-01 3.501770595277071685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304526692194849957e+00
7.063297977926216165e-01 5.031411955398931157e-01 1.219111091694191629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.841118558554520224e+00
9.170048707051283721e-01 6.929101426650814410e-01 6.021825530630616763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033039131645365982e+00
8.472732742004719375e-01 8.414514181695819106e-01 8.048947087208531137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325228634131138117e+00
2.524285624975504128e-01 3.688518788360984901e-01 3.040893813014797775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.908406361025885234e+00
7.708060808420644783e-01 9.446506721468899137e-01 7.073743432003520848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.309952983971729878e+00
9.864889319109938493e-01 4.234767826517240596e-01 3.401193591515917491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214994372602109518e+00
8.701563813049253415e-01 5.514143992187946486e-01 4.765468896643254570e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654188294073994925e+00
6.049678320481614024e-01 1.860345123166891046e-01 7.441488751171924099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420388148215230295e+00
9.302900032108788464e-01 1.123143238644853659e-01 3.842109771610981994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.607350470550157784e+00
2.815356800382815550e-01 2.763276435539879783e-01 7.872588363300916381e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.398523856988407310e+00
8.295736188955831203e-01 1.284659169743161966e-01 6.125877788475074803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735700751019201959e+00
7.499174749958177344e-01 1.720662761344574632e-01 9.837259977478796102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.867335068345833626e+00
5.626136376511693404e-01 1.149827916793101368e-01 3.535230049220420279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.687320087977704830e+00
3.032248029192025074e-01 3.166102493350797520e-01 1.667954315447711666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910357667370250923e+00
5.798791459332452991e-01 8.929143787110819241e-01 4.191943665440366340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013844219046451833e+00
3.230681088103740661e-01 4.435411529958814825e-01 2.892476735087142758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454283105646196672e+00
1.501528116750419084e-01 3.330561855209022148e-01 1.119288831384955829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944219702742666200e+00
9.410690506368559749e-01 8.941306549651373281e-01 8.765692567851393058e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522052176508513543e+00
2.978665584620300288e-01 4.698643277117677819e-01 4.790951611474664196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.496355206385493242e+00
6.275008306900280441e-01 9.425465627184175244e-01 4.134690930123595676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426244885231088499e+00
3.615173487652479922e-01 8.016393998299792267e-01 6.238812817890071472e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.933415630298058963e+00
5.303949692503995283e-01 3.927243646686906509e-02 3.076885468338061980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.928660636736765799e+00
3.953856867342124826e-01 3.618619310974496850e-01 2.209922774551376090e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.675207949575487021e+00
4.601114895524319737e-01 9.384965926857816720e-01 5.106459561210940912e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868746693489798494e+00
4.684528434651475948e-01 7.550942022189489622e-01 6.805546174002417015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636806675873074379e+00
9.584023096324858493e-01 2.649313473418843934e-01 1.346382225978370872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130419255474151896e+00
6.742523066131234089e-02 7.814832949821647334e-01 9.200041035886235008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577337849221273514e+00
9.982267742702516378e-01 4.996095851505885088e-01 9.585823528206814936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602084118771414545e+00
8.927010220836038012e-01 7.579186780423388115e-01 2.845040936882000659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891147593004422811e+00
5.206723713155222422e-01 7.856983334897877924e-01 9.068686951840807531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207226217532092249e+00
5.752394033411885044e-01 1.160506112943494594e-01 3.294659460969706632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406499694558273728e+00
1.449143679557562958e-01 4.098267547480068940e-01 2.302894360879964575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671063061778336634e+00
4.610948725452697072e-01 1.365227167069857916e-01 8.890772708806087277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373374044313497411e+00
2.690809314054971590e-01 5.398730464979011323e-01 6.699093607793690230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189844958048817514e+00
7.936714709249123034e-01 1.025570097945884829e-01 9.912634160447175713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.002847238710315558e+00
8.745156117999888234e-01 8.228718858730825758e-01 6.737896204782112264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013834672169304341e+00
6.707313159002463721e-01 2.275778589801439322e-01 6.881821471447165939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.924746756490890220e+00
3.854807762251645231e-01 1.914774142493036457e-01 8.287860236552646587e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.777784830018743323e+00
8.841288547923099594e-01 3.071924833625152562e-01 9.450835470846031816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129069357500301685e+00
7.814105120461369847e-01 6.487871606381212519e-02 2.195310596582324969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.959413928040056430e+00
8.901621215805484155e-01 8.267871883318548276e-01 3.386470886336075958e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460790915795350919e+00
3.615987957771656935e-01 6.228657038032333615e-01 7.398908713968614936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691431336867642354e+00
6.475727279871990039e-02 2.212499006750276997e-01 8.184036539638325225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041616215044368632e+00
3.373773858124031744e-01 9.284125874874135098e-01 5.385382599777962520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652147891602373742e+00
4.409662980319921655e-01 9.556972636136760180e-01 7.813507146132403491e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109778663934538834e+00
6.522971820056864267e-01 2.932943756808312763e-01 3.954985893255773544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940064026688023358e+00
4.628260202366669684e-01 7.974195455648359632e-01 6.907704950438893210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149326239844209008e+00
9.648000563318284151e-01 4.411090288649266444e-01 6.597352479751368293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.497992306265785833e+00
5.653106809817750600e-01 7.830703248833359442e-01 8.089428058468519644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111362779413727520e+00
5.892590603026762741e-01 1.727156612259417301e-01 9.351700147227171023e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625019683896391509e+00
5.034587425296649377e-01 7.551380663116455949e-01 8.558847230799103700e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.135270297624322300e+00
6.497475171362788737e-01 5.046332974401991356e-01 6.381489401320729060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509122038988049752e+00
1.639119040655431236e-01 7.732362312212466282e-01 4.960785992341810724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.989247318858308411e+00
5.305472407309814731e-01 2.569558490949030993e-02 3.152658691897956000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211057062637283632e+00
1.684337449164419187e-02 6.341797892588733054e-01 4.841946271824277837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301207016499793756e+00
7.451417953714010167e-01 7.997983671889292712e-01 4.341324466197513665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495789408478150673e+00
2.832131446431762622e-02 5.633115891652249463e-01 2.343905656871526633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301340687862636791e+00
5.744544852432809101e-02 4.281537068430004700e-01 9.275261454129415384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829963900198841475e+00
6.071366079439083352e-01 9.700519600046060287e-01 4.876539215802998539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564152538926057101e+00
9.762235847592932725e-01 1.069270131977266836e-01 8.572391762577757923e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.583651650549002365e+00
4.313653611110070951e-01 8.481037219847213926e-01 2.501325024319922541e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556458677025216453e+00
1.279339018083941459e-01 5.740277603223309377e-01 5.952011909971810510e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.789229304962369316e+00
8.433750165001669963e-01 9.699047714402784237e-01 8.234209766441984435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.572938721692435760e+00
9.378008679258734714e-01 1.947846416419726223e-01 9.514534598498253226e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.904484805361018385e+00
6.417597142667752497e-01 2.511038306580474222e-01 9.445720839987301609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179673468313071405e+00
5.735368872927678607e-01 5.612843388110841936e-01 1.256851936196244912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532211740259356247e+00
2.684497319829607376e-01 6.359617009340821081e-01 4.993788058664762053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107612803448825733e+00
3.541044379800810660e-01 5.055308994628092689e-01 2.397435908911027536e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.346925753835708894e+00
6.734156781869712338e-01 2.913501537925144991e-02 8.069190553908931474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880927314719039511e+00
7.224791704695185945e-01 2.456780235677570312e-01 6.093730679123990912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739849005446172825e+00
2.747974312952379261e-01 6.528389688342823849e-01 2.959047822270801653e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.606124281783469332e+00
3.382499349415020173e-01 1.350587507814426935e-01 2.451305134922163731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012312490675008947e+00
2.340754853590756301e-01 2.697094656144426450e-01 8.781426784144167330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236832732811078639e+00
4.079828361546011806e-02 9.795993901281887517e-01 6.580347169805668139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.808498483737217111e+00
8.913258081357192664e-01 9.981977269466831837e-01 3.426236932242827660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567724644644890919e+00
7.531998107854669389e-01 3.532267369026065307e-02 6.384817322561153752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655705263425873319e+00
4.127968191691524513e-01 3.631155829815524427e-02 2.657058517273166443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.449268114612104696e+00
7.915199740028789899e-01 1.022861246492445808e-02 1.800703439843687192e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224398067940163148e+00
7.854546858617985627e-01 3.264848145979456495e-01 9.248113758888583114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101031981089363398e+00
2.304839721736475777e-01 2.764465364951247395e-01 9.059113181695641615e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.276288665650863408e+00
1.827288612674019541e-01 8.047181087621408935e-01 8.104565548662423513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463507412016281872e+00
