8.778523023930628888e-02 5.866817991654421638e-01 7.693484154391627694e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.874411933368201666e+00
4.874797451875325649e-01 6.350009535788911919e-01 2.943041523465449449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167258065200636130e+00
9.685391673118729505e-01 7.140668557173283082e-01 6.171673576475813494e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131106335945144092e+00
9.862945064343181523e-01 6.542602894376630118e-01 9.745228190911556787e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531252023271230556e+00
6.586471109509676181e-01 4.375550844337831036e-01 1.233276011151608342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.456667198292740162e+00
1.189520150161080814e-01 1.891804869934913258e-01 4.578215373329508342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266465344710621110e+00
9.966609654831738441e-01 3.745512472437608764e-01 1.060217069790663214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570782801892270708e+00
8.123848137852810458e-01 4.880559886605011499e-01 4.697565206877207800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503633845156534976e+00
9.223428370480470928e-01 8.567424517293693587e-01 6.862338351463938002e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312055386775886845e+00
8.964488598779992712e-01 2.855743268194077533e-02 4.687813347856722990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.974259341227500686e+00
5.992601099618581895e-01 2.520688166509184036e-01 4.502048035042492957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918536990988647162e+00
1.968201124759410003e-01 1.185414496806678208e-01 6.465956684818731093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103428731428491183e+00
9.116931345119833052e-01 3.707788932631495005e-01 1.369608006362681429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112117453864468253e+00
3.086896884790845119e-01 6.366431535492989013e-02 9.394848448207326896e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457732705507720716e+00
2.234407216755206482e-01 9.142285768065532281e-01 1.195651517749288795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595280444986768797e+00
9.446261211522900547e-01 6.027937132412924948e-01 3.232172261565469107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942134424555449046e+00
6.945725978237479170e-01 7.959233600723959468e-01 9.979954602297803623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295774837881761954e+00
8.289221923377877443e-01 8.410279303929213413e-02 4.329275162047634407e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005024465299436454e+00
4.611496915046935374e-01 7.548642574341505318e-01 2.167770285013745912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.664562998082788514e+00
1.583917157696440592e-01 5.055201869342453858e-01 6.351150562119289855e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532897148539505094e+00
4.719056195397597353e-02 5.322077408372483109e-02 4.604480536778786659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314597123069751294e+00
7.854558697093160236e-01 3.087898623693051681e-01 2.094541783674227498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596777564523459203e+00
9.918979324392962482e-02 2.360897353812259070e-01 4.833771070683886562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049495746662095996e+00
9.762839201362227826e-02 3.500117082154554637e-01 7.558311433893120102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770137888171054996e+00
6.706498237207852986e-01 7.477929425105461769e-01 4.541964792865550438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.831179147755729542e+00
7.355597144873432525e-01 9.052022668143157036e-01 7.788008778287999201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976713490918627691e+00
9.629815412475465353e-01 4.346454009374060012e-01 2.133264050409964252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.443192636769839776e+00
9.130150435497138561e-01 5.494799557360788844e-01 1.863142787068514661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391227409596043740e+00
7.697616396294176822e-01 4.844618736674723980e-01 4.832062438410533733e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503948147774888389e+00
3.490897133839852007e-01 9.785016155274127714e-01 3.448092926095198685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740503733846107792e+00
8.732122860724517155e-01 1.954276340915558352e-01 2.961703068578915854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.859971401420332571e+00
1.635761410525351511e-01 2.645876051729062484e-01 5.832756985012695905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562590246610942035e+00
1.215893330387552984e-01 9.678876562046934140e-02 4.231932383609898762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130301184652455548e+00
2.431111016877588460e-01 6.072160897486318376e-01 1.922800529955220883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225404108418101767e+00
9.877135554055929134e-01 2.103919643177967203e-01 5.197467679848121191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.697654037969738239e+00
5.634462071391983518e-01 5.590215957183659601e-01 8.387797017498329621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.187092633922082641e+00
1.905855326790699689e-01 3.957085811632607975e-01 6.797646120697504735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469648236609616410e+00
3.524619725733124653e-01 7.288456250814864257e-01 5.004814716613505965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595189286200444645e+00
5.297838438337282296e-01 8.081280664866647978e-01 9.008716082292207439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392670936794971226e+00
2.236999755361857023e-02 7.843478991674646128e-01 6.582870278715513557e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.646090938730193187e+00
1.229950652724942639e-02 1.577069333588061451e-01 3.854009923201195953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.653296696664157128e+00
4.834627309922590044e-02 3.131311643354028895e-02 5.666831520988668824e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202506432332092645e+00
7.607806583037038939e-01 4.928721083889860965e-01 2.150809469291804499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185840145130435452e+00
7.253429044742673026e-01 8.538959109250351398e-01 5.035790830820729980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144244551655232645e+00
6.344166465180720582e-01 7.528865906895313431e-01 6.482007102195005421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.371277034843987552e+00
6.717347790611676306e-01 3.369779784579788329e-01 8.706691168168250172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.431278695261525069e+00
6.465637291710603085e-01 9.587631364241104848e-01 9.154730182313471909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541521493065168169e+00
4.581168981804364382e-01 2.292077637257800005e-01 7.127945142227657405e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410005118083537567e+00
6.629048670768944440e-01 5.581301168639529742e-03 9.867125268419855155e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866723772056513742e+00
1.612313862965029099e-01 4.941599385222783525e-02 8.989310900249624092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.887809273934903942e+00
4.545781955355887582e-01 4.405198235666911710e-01 4.263530518064754249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.985527568274985999e+00
3.997632890593386668e-01 9.196473837201888379e-01 1.145268081555504969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960574604930273246e+00
1.182354934398229807e-01 7.654858345463042557e-01 8.805001423151281870e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949662299072518978e+00
6.777592433132774152e-01 7.850906379970522542e-01 2.155321712361046860e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.827575852549471636e+00
1.192313247478470339e-01 8.573741693852849899e-01 3.322131934698639988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.695186914876875672e+00
4.874781027823827939e-01 8.246615475686863705e-01 2.896957949148584177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.199881161668015839e+00
2.043416608923673827e-01 3.132903426897569732e-01 8.661302840771678557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067336869443537228e+00
9.410252084675951867e-02 1.004495269278422587e-01 5.093037354827982810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700447484703122125e+00
4.110601098400551434e-01 7.546241315785628956e-02 6.020955116271478058e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929325547170434474e+00
9.654911605930520668e-01 4.102890463612962613e-01 5.762811846691208162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820167860302922769e+00
4.049629422313179017e-01 3.890851271641545539e-01 3.919552983053918860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541138471732264481e+00
7.347473524528230771e-01 4.669502252895239014e-01 1.339035459444706255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873204889700772702e+00
5.443733775603620817e-01 1.789960964651732267e-01 2.059993442902819938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799857389616921211e+00
5.934675975761850575e-01 7.282938817577920831e-01 5.479705669205814367e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541620432961444909e+00
1.476586257664286306e-01 9.330356184964860855e-01 7.270441197898842578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426901933543150758e+00
4.488176350806923898e-01 6.511077216565158698e-01 8.167712252313742427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760672269612965524e+00
1.448503932816234130e-01 5.367600906182523612e-01 8.866128723667476841e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436572042330225507e+00
6.384219997268014701e-01 5.242480153264282849e-01 1.348401606685678544e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330670223440695521e+00
8.080524733440053176e-02 2.608753121288411858e-01 6.699020899448752120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.663209935805685991e+00
3.836084436540002640e-01 1.995574661050143472e-01 4.643144229424474023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937381240093768220e+00
3.149303915255361463e-01 9.293523389194169315e-01 4.336954354765832909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563964163197204549e+00
8.999707465670456763e-01 7.010983803560721928e-02 3.977535049133884559e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960374741546467625e+00
1.935894014805582541e-01 8.809306884594704234e-01 4.757526764303281475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.936994179543127359e+00
5.495735184963490561e-01 8.737047102792749875e-02 1.575657916195902786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040584854302138984e+00
4.540451667778984124e-01 3.231336363400821865e-01 9.595447454131190712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942034574612979458e+00
3.252149349661823674e-01 3.542395389357014812e-01 7.927619916780385134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124013619504963923e+00
5.374278868221413763e-01 4.512758115295961714e-01 4.757101324284940258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.309956639799539246e+00
6.025112276457121885e-01 1.849136589482197612e-01 2.410472612636809231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.471701924158198782e+00
6.380240463148024732e-01 3.008895853416848620e-02 1.338109790909283170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949898932622609493e+00
9.426288610345953112e-01 6.410746507722239196e-01 5.887298366227163848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746144613057607931e+00
1.176089608520450858e-01 7.048816694394686166e-01 7.301063403142267205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563669954608368329e+00
5.660667191188992753e-01 5.396630061596109362e-01 1.537683488191501358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.903458232330203614e+00
1.134883415804907036e-01 9.699085619459644203e-01 7.116505674248193580e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716355132227400215e+00
7.159740618175023386e-01 8.451668157806850878e-01 1.747129966558758074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.794627477479683986e+00
7.576645513800580600e-01 6.638846705984217111e-01 8.835796566706597410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.955700693470762808e+00
9.864587532097711664e-01 5.945552174583808025e-01 7.790345941608242120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310613618948822889e+00
8.499166919716911739e-01 9.602304375103984935e-01 6.059967344708452330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628397660696986993e+00
3.862355926795343342e-01 3.921388603272577544e-01 2.600132601528095666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609113085882713401e+00
9.437493617659005185e-01 6.239167457892460522e-01 4.117581190749202147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916628189162708384e+00
8.591177484196735881e-01 4.708030868491657195e-01 3.450396900543882817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.948758650972013839e+00
3.898008577432222621e-01 6.283584768699964629e-01 2.392735918141677409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563344776421721871e+00
2.874066622671115345e-01 3.752524245497110833e-01 5.178739307095845401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666887344420541428e+00
